Date,Open,High,Low,Close,Adj Close,Volume
2016-03-10,59.59000015258789,59.66999816894531,57.810001373291016,58.61000061035156,45.972991943359375,21139200
2016-03-11,59.38999938964844,59.5099983215332,58.650001525878906,59.34000015258789,46.54558563232422,21055000
2016-03-14,59.150001525878906,59.310001373291016,58.599998474121094,59.119998931884766,46.37302780151367,13436100
2016-03-15,58.540000915527344,59.209999084472656,58.43000030517578,59.20000076293945,46.4357795715332,10910500
2016-03-16,58.97999954223633,59.75,58.470001220703125,58.91999816894531,46.21614074707031,17423900
2016-03-17,58.77000045776367,59.130001068115234,57.9900016784668,58.75,46.08280944824219,19405700
2016-03-18,60.04999923706055,60.970001220703125,59.65999984741211,60.47999954223633,47.439788818359375,29570200
2016-03-21,60.220001220703125,60.81999969482422,59.959999084472656,60.459999084472656,47.42409896850586,12684400
2016-03-22,59.9900016784668,60.58000183105469,59.619998931884766,60.2400016784668,47.25153350830078,12042700
2016-03-23,60.34000015258789,60.5099983215332,59.86000061035156,59.939998626708984,47.01622009277344,11658700
2016-03-24,59.29999923706055,59.5099983215332,58.869998931884766,59.47999954223633,46.6554069519043,12921200
2016-03-28,59.529998779296875,59.75,59.18000030517578,59.400001525878906,46.5926628112793,11159700
2016-03-29,59.33000183105469,59.33000183105469,58.529998779296875,59.029998779296875,46.30242156982422,15933400
2016-03-30,59.459999084472656,60.22999954223633,59.380001068115234,59.709999084472656,46.8358039855957,13307100
2016-03-31,59.45000076293945,59.93000030517578,59.11000061035156,59.220001220703125,46.45146560668945,14904700
2016-04-01,59.02000045776367,60.060001373291016,58.560001373291016,59.869998931884766,46.961326599121094,15417500
2016-04-04,59.439998626708984,59.56999969482422,58.959999084472656,59.20000076293945,46.77956771850586,12305000
2016-04-05,58.59000015258789,58.83000183105469,58.209999084472656,58.36000061035156,46.115806579589844,12886600
2016-04-06,58.18000030517578,58.880001068115234,57.95000076293945,58.810001373291016,46.47140121459961,12167900
2016-04-07,58.2599983215332,58.43000030517578,57.06999969482422,57.31999969482422,45.29401397705078,19226800
2016-04-08,57.709999084472656,58.58000183105469,57.689998626708984,57.7400016784668,45.625885009765625,13547700
2016-04-11,57.90999984741211,58.880001068115234,57.90999984741211,58.20000076293945,45.98937225341797,17627800
2016-04-12,58.34000015258789,59.38999938964844,58.20000076293945,59.279998779296875,46.84278869628906,17779200
2016-04-13,60.47999954223633,62.15999984741211,60.380001068115234,61.790000915527344,48.826171875,37516800
2016-04-14,61.689998626708984,62.90999984741211,61.61000061035156,62.59000015258789,49.45833206176758,24249900
2016-04-15,62.880001068115234,62.900001525878906,61.45000076293945,61.869998931884766,48.88938903808594,19290700
2016-04-18,61.63999938964844,62.58000183105469,61.529998779296875,62.27000045776367,49.20546340942383,13813100
2016-04-19,62.54999923706055,63.47999954223633,62.54999923706055,63.31999969482422,50.03518295288086,19255600
2016-04-20,63.47999954223633,64.30999755859375,63.150001525878906,64.23999786376953,50.762149810791016,14594400
2016-04-21,64.26000213623047,64.66000366210938,63.34000015258789,63.599998474121094,50.25642395019531,15395800
2016-04-22,63.63999938964844,64.37999725341797,63.63999938964844,63.970001220703125,50.54880142211914,12444700
2016-04-25,63.599998474121094,63.95000076293945,63.150001525878906,63.599998474121094,50.25642395019531,10687200
2016-04-26,63.810001373291016,64.06999969482422,63.33000183105469,63.93000030517578,50.51719284057617,12048000
2016-04-27,63.86000061035156,64.63999938964844,63.599998474121094,64.11000061035156,50.6594352722168,15284100
2016-04-28,63.63999938964844,64.41999816894531,63.349998474121094,63.599998474121094,50.25642395019531,12852500
2016-04-29,63.09000015258789,63.61000061035156,62.70000076293945,63.20000076293945,49.94034957885742,16376400
2016-05-02,63.689998626708984,64.0,63.13999938964844,63.790000915527344,50.40657424926758,10247300
2016-05-03,62.900001525878906,62.90999984741211,61.79999923706055,62.560001373291016,49.434627532958984,19120300
2016-05-04,61.75,62.2599983215332,61.27000045776367,61.56999969482422,48.65233612060547,17030200
2016-05-05,61.599998474121094,62.0,61.060001373291016,61.2400016784668,48.39157485961914,14033900
2016-05-06,60.70000076293945,61.68000030517578,60.59000015258789,61.599998474121094,48.67604064941406,11057900
2016-05-09,61.369998931884766,61.88999938964844,61.04999923706055,61.209999084472656,48.367855072021484,11197100
2016-05-10,61.54999923706055,62.2599983215332,61.349998474121094,62.040000915527344,49.02372360229492,11897200
2016-05-11,61.970001220703125,62.599998474121094,61.810001373291016,61.810001373291016,48.84197998046875,11254000
2016-05-12,62.27000045776367,62.560001373291016,61.369998931884766,61.77000045776367,48.81037139892578,11071700
2016-05-13,61.70000076293945,62.400001525878906,61.02000045776367,61.20000076293945,48.35995864868164,15122300
2016-05-16,61.209999084472656,61.9900016784668,61.0,61.65999984741211,48.72346115112305,10951300
2016-05-17,61.43000030517578,62.15999984741211,61.150001525878906,61.65999984741211,48.72346115112305,12180900
2016-05-18,61.70000076293945,64.16999816894531,61.689998626708984,64.04000091552734,50.6041145324707,24007100
2016-05-19,63.529998779296875,64.22000122070312,62.900001525878906,63.38999938964844,50.090484619140625,16076200
2016-05-20,63.86000061035156,64.19000244140625,63.369998931884766,63.5099983215332,50.18531036376953,11862000
2016-05-23,63.45000076293945,63.869998931884766,63.15999984741211,63.459999084472656,50.14579391479492,9347500
2016-05-24,63.939998626708984,64.7699966430664,63.810001373291016,64.54000091552734,50.99921798706055,13839400
2016-05-25,64.94000244140625,66.19999694824219,64.91999816894531,65.5199966430664,51.77360916137695,18935200
2016-05-26,65.56999969482422,65.58000183105469,64.91000366210938,65.02999877929688,51.386409759521484,9428400
2016-05-27,65.20999908447266,65.45999908447266,65.05000305175781,65.43000030517578,51.702491760253906,10116000
2016-05-31,65.7300033569336,65.81999969482422,64.95999908447266,65.2699966430664,51.57605743408203,15139400
2016-06-01,64.76000213623047,65.91999816894531,64.26000213623047,65.69000244140625,51.90793991088867,14031000
2016-06-02,65.5199966430664,65.80999755859375,65.16000366210938,65.80999755859375,52.00276184082031,10637600
2016-06-03,64.25,64.86000061035156,63.54999923706055,64.63999938964844,51.078224182128906,20261700
2016-06-06,64.63999938964844,65.76000213623047,64.5999984741211,65.27999877929688,51.58395767211914,13193500
2016-06-07,65.44999694824219,65.73999786376953,65.04000091552734,65.05999755859375,51.41011047363281,9924100
2016-06-08,64.93000030517578,65.4800033569336,64.91999816894531,65.25,51.56025695800781,9428000
2016-06-09,64.79000091552734,64.9000015258789,64.2699966430664,64.75,51.1651496887207,10817800
2016-06-10,63.93000030517578,64.06999969482422,63.58000183105469,63.84000015258789,50.446075439453125,16678400
2016-06-13,63.47999954223633,64.33999633789062,63.2599983215332,63.27000045776367,49.995670318603516,14314900
2016-06-14,62.68000030517578,63.470001220703125,61.68000030517578,62.08000183105469,49.055335998535156,19509300
2016-06-15,62.40999984741211,62.97999954223633,61.90999984741211,61.970001220703125,48.96841049194336,16982100
2016-06-16,61.45000076293945,62.29999923706055,60.900001525878906,62.220001220703125,49.16595458984375,16791200
2016-06-17,62.29999923706055,62.709999084472656,61.93000030517578,62.279998779296875,49.21336364746094,15751500
2016-06-20,63.45000076293945,63.849998474121094,62.34000015258789,62.369998931884766,49.28449249267578,12213200
2016-06-21,62.72999954223633,63.0,62.13999938964844,62.95000076293945,49.74280548095703,11611600
2016-06-22,62.95000076293945,63.709999084472656,62.68000030517578,62.709999084472656,49.55315017700195,12643500
2016-06-23,63.70000076293945,64.1500015258789,63.529998779296875,64.05000305175781,50.612030029296875,16583600
2016-06-24,60.47999954223633,61.70000076293945,59.34000015258789,59.599998474121094,47.095645904541016,44108700
2016-06-27,58.709999084472656,58.75,57.04999923706055,57.61000061035156,45.52316665649414,37300700
2016-06-28,59.189998626708984,59.54999923706055,58.2599983215332,59.52000045776367,47.03243637084961,29088700
2016-06-29,60.36000061035156,61.209999084472656,60.0,61.20000076293945,48.35995864868164,21483000
2016-06-30,61.630001068115234,62.189998626708984,61.02000045776367,62.13999938964844,49.102752685546875,21343600
2016-07-01,61.65999984741211,62.0099983215332,61.15999984741211,61.2599983215332,48.78419876098633,14217800
2016-07-05,60.45000076293945,60.599998474121094,59.099998474121094,59.54999923706055,47.42245101928711,23357700
2016-07-06,59.0099983215332,60.290000915527344,58.7599983215332,60.189998626708984,47.93211364746094,20429800
2016-07-07,60.52000045776367,61.13999938964844,60.15999984741211,60.58000183105469,48.242698669433594,13771400
2016-07-08,61.33000183105469,62.16999816894531,61.33000183105469,61.83000183105469,49.238121032714844,16998800
2016-07-11,62.41999816894531,62.95000076293945,62.13999938964844,62.27000045776367,49.58850860595703,13151400
2016-07-12,63.029998779296875,63.560001373291016,62.88999938964844,63.20000076293945,50.32911682128906,16588100
2016-07-13,63.08000183105469,63.43000030517578,62.63999938964844,63.15999984741211,50.297271728515625,18526900
2016-07-14,64.73999786376953,64.9800033569336,64.05000305175781,64.12000274658203,51.0617561340332,28985900
2016-07-15,64.75,64.80000305175781,63.61000061035156,64.18000030517578,51.109535217285156,17607100
2016-07-18,64.12999725341797,64.4000015258789,63.900001525878906,63.959999084472656,50.93434143066406,10824400
2016-07-19,63.61000061035156,64.0999984741211,63.459999084472656,63.86000061035156,50.854705810546875,9737400
2016-07-20,64.11000061035156,64.2300033569336,63.709999084472656,63.93000030517578,50.91044998168945,10411100
2016-07-21,64.0,64.18000030517578,63.630001068115234,63.689998626708984,50.71933364868164,9808700
2016-07-22,63.900001525878906,64.08999633789062,63.599998474121094,64.04000091552734,50.998046875,8195700
2016-07-25,63.97999954223633,64.16999816894531,63.68000030517578,63.869998931884766,50.8626823425293,8168300
2016-07-26,63.97999954223633,64.26000213623047,63.709999084472656,64.12999725341797,51.069725036621094,8067800
2016-07-27,64.08000183105469,64.69000244140625,64.05999755859375,64.33000183105469,51.229000091552734,11806800
2016-07-28,64.0,64.19000244140625,63.720001220703125,64.0999984741211,51.04582595825195,10013400
2016-07-29,63.79999923706055,64.29000091552734,63.75,63.970001220703125,50.94230270385742,13210400
2016-08-01,64.1500015258789,64.30999755859375,63.61000061035156,63.79999923706055,50.806915283203125,11422600
2016-08-02,63.59000015258789,64.01000213623047,63.380001068115234,63.650001525878906,50.68747329711914,13550000
2016-08-03,63.689998626708984,64.66999816894531,63.650001525878906,64.66000366210938,51.491783142089844,13122300
2016-08-04,64.48999786376953,64.81999969482422,64.2699966430664,64.55999755859375,51.41215896606445,9873000
2016-08-05,65.13999938964844,66.37000274658203,65.06999969482422,66.30000305175781,52.79780197143555,20752700
2016-08-08,66.06999969482422,66.48999786376953,65.83999633789062,66.0999984741211,52.63852310180664,11359200
2016-08-09,66.18000030517578,66.27999877929688,65.69000244140625,65.87000274658203,52.455379486083984,10097000
2016-08-10,65.91999816894531,66.06999969482422,65.16000366210938,65.27999877929688,51.98551940917969,11556100
2016-08-11,65.2699966430664,65.69000244140625,65.0199966430664,65.45999908447266,52.12887191772461,9604500
2016-08-12,64.97000122070312,65.3499984741211,64.86000061035156,65.31999969482422,52.01736068725586,7685400
2016-08-15,65.55999755859375,65.83000183105469,65.45999908447266,65.72000122070312,52.33591079711914,8371600
2016-08-16,65.36000061035156,65.95999908447266,65.23999786376953,65.70999908447266,52.32794189453125,10128900
2016-08-17,65.80000305175781,65.9800033569336,65.54000091552734,65.88999938964844,52.47128677368164,11868100
2016-08-18,65.62000274658203,65.98999786376953,65.52999877929688,65.94999694824219,52.519073486328125,9313600
2016-08-19,65.72000122070312,65.91000366210938,65.22000122070312,65.86000061035156,52.4473991394043,9084900
2016-08-22,65.75,65.87999725341797,65.41000366210938,65.80000305175781,52.39963150024414,9055600
2016-08-23,66.06999969482422,66.33999633789062,65.76000213623047,65.7699966430664,52.375728607177734,8949600
2016-08-24,65.98999786376953,66.2300033569336,65.7699966430664,65.94999694824219,52.519073486328125,10167200
2016-08-25,65.91000366210938,66.13999938964844,65.79000091552734,66.06999969482422,52.6146240234375,9978700
2016-08-26,66.33000183105469,66.87999725341797,65.8499984741211,66.22000122070312,52.73408126831055,14038600
2016-08-29,66.48999786376953,67.0999984741211,66.45999908447266,66.94999694824219,53.31542205810547,14583100
2016-08-30,66.94999694824219,67.5999984741211,66.94999694824219,67.5,53.75339126586914,13791200
2016-08-31,67.45999908447266,67.7699966430664,66.86000061035156,67.5,53.75339126586914,14952300
2016-09-01,67.63999938964844,67.72000122070312,66.6500015258789,67.20999908447266,53.5224723815918,12226500
2016-09-02,67.4000015258789,67.58000183105469,66.9800033569336,67.48999786376953,53.74543762207031,13720700
2016-09-06,67.5,67.55000305175781,66.70999908447266,67.44000244140625,53.705631256103516,16649400
2016-09-07,67.16000366210938,67.58999633789062,66.95999908447266,67.16000366210938,53.4826545715332,10070400
2016-09-08,67.22000122070312,67.68000030517578,67.0,67.25,53.5543327331543,12253000
2016-09-09,67.02999877929688,67.43000030517578,66.63999938964844,66.6500015258789,53.0765266418457,19686900
2016-09-12,66.13999938964844,67.30000305175781,65.76000213623047,67.05999755859375,53.40301513671875,16453000
2016-09-13,66.11000061035156,66.86000061035156,65.81999969482422,66.52999877929688,52.980953216552734,18876100
2016-09-14,66.2699966430664,67.25,66.20999908447266,66.4000015258789,52.8774299621582,12648600
2016-09-15,66.29000091552734,66.93000030517578,66.08999633789062,66.63999938964844,53.06855010986328,12531300
2016-09-16,66.08999633789062,66.26000213623047,65.44000244140625,65.81999969482422,52.415557861328125,25161500
2016-09-19,66.1500015258789,66.63999938964844,65.8499984741211,66.19000244140625,52.710201263427734,13466900
2016-09-20,66.75,66.8499984741211,66.23999786376953,66.45999908447266,52.92521286010742,10092200
2016-09-21,66.83999633789062,67.12999725341797,66.30999755859375,66.83999633789062,53.22782516479492,14116800
